20.7566	19.6696	94.7633
22.012	21.8031	99.0507
23.3927	24.1922	103.418
24.647	26.3901	107.072
26.0256	28.8206	110.739
27.2766	31.0366	113.785
28.53	33.2506	116.546
29.9107	35.6789	119.285
31.1617	37.876	121.547
32.4091	40.0547	123.591
33.7693	42.4309	125.649
35.0036	44.5837	127.369
36.2385	46.7412	128.982
37.5928	49.1115	130.64
38.8214	51.2841	132.103
40.047	53.4819	133.548
41.3901	55.9448	135.165
42.6087	58.2403	136.686
43.8228	60.5961	138.275
45.159	63.2883	140.146
46.361	65.841	142.018
47.5677	68.5147	144.036
48.9044	71.6176	146.444
50.1131	74.5957	148.855
51.4403	78.0692	151.766
52.6417	81.4139	154.657
53.8386	84.9483	157.783
55.1511	89.0748	161.511
56.3406	93.034	165.128
57.5198	97.2065	168.997
58.814	102.045	173.504
59.99	106.668	177.81
61.1602	111.509	182.323
62.4422	117.07	187.485
63.6072	122.336	192.33
64.7694	127.803	197.32
66.0341	134.031	202.973
67.186	139.878	208.195
68.3371	145.896	213.495
69.6056	152.704	219.385
70.7547	159.051	224.793
71.9121	165.551	230.213
73.1773	172.827	236.175
74.3146	179.582	241.651
75.5518	187.137	247.693
76.6652	194.115	253.198
77.774	201.186	258.681
78.9798	209.047	264.684
80.0591	216.275	270.144
81.2306	224.297	276.124
82.2737	231.648	281.558
83.3017	239.053	286.973
84.3074	246.486	292.366
85.3926	254.7	298.269
86.3629	262.187	303.587
87.3172	269.693	308.866
88.3581	277.974	314.6
89.2927	285.476	319.708
90.3151	293.75	325.25
91.236	301.269	330.208
92.2423	309.537	335.57
93.1376	317.059	340.42
94.0264	324.567	345.187
94.8938	332.091	349.961
95.8338	340.384	355.181
96.6747	347.934	359.902
97.4969	355.504	364.632
98.3784	363.853	369.85
99.1645	371.484	374.614
100.003	379.943	379.932
100.741	387.675	384.822
101.453	395.465	389.801
102.215	404.123	395.365
102.893	412.095	400.509
103.551	420.164	405.758
104.249	429.184	411.69
104.865	437.467	417.173
105.461	445.906	422.816
106.102	455.339	429.153
106.668	464.07	435.061
107.214	472.971	441.145
107.795	482.923	448.002
108.307	492.169	454.421
108.804	501.573	460.987
109.331	512.141	468.433
109.79	521.957	475.415
110.239	531.928	482.524
110.715	543.14	490.573
111.128	553.544	498.112
111.564	565.217	506.629
111.942	576.048	514.595
112.307	587.07	522.736
112.688	599.435	531.943
113.015	610.885	540.533
113.332	622.533	549.298
113.667	635.566	559.147
113.952	647.633	568.34
114.225	659.884	577.706
114.513	673.588	588.222
114.763	686.229	597.953
115.022	700.316	608.856
115.248	713.322	618.947
115.459	726.509	629.234
115.675	741.19	640.75
115.859	754.742	651.432
116.035	768.375	662.191
116.219	783.569	674.216
116.375	797.518	685.303
116.518	811.616	696.557
116.665	827.221	709.058
116.789	841.532	720.56
116.904	855.958	732.192
117.026	871.905	745.052
117.124	886.517	756.903
117.23	902.673	770.002
117.319	917.414	781.982
117.412	932.22	793.976
117.512	948.566	807.207
117.605	963.473	819.243
117.696	978.425	831.316
117.784	994.912	844.692
117.866	1009.92	856.84
117.959	1026.47	870.19
118.045	1041.53	882.313
118.131	1056.58	894.414
118.219	1071.65	906.491
118.315	1088.27	919.807
118.4	1103.32	931.863
118.491	1119.94	945.174
118.57	1135.01	957.253
118.647	1150.11	969.358
118.724	1166.71	982.712
118.788	1181.82	994.898
118.845	1196.94	1007.14
118.903	1213.54	1020.62
118.952	1228.66	1032.9
119.003	1243.79	1045.17
119.062	1260.42	1058.63
119.113	1275.59	1070.91
119.161	1290.74	1083.19
119.211	1307.46	1096.76
119.254	1322.68	1109.12
119.295	1337.94	1121.54
119.335	1354.78	1135.28
119.368	1370.12	1147.81
119.396	1387.07	1161.75
119.41	1402.54	1174.56
119.427	1418.07	1187.4
119.444	1435.24	1201.59
119.462	1450.9	1214.53
119.474	1466.66	1227.6
119.485	1484.12	1242.09
119.49	1500.11	1255.43
119.493	1516.16	1268.82
119.494	1533.95	1283.71
119.499	1550.25	1297.29
119.501	1566.65	1310.99
119.5	1584.86	1326.24
119.501	1601.5	1340.16
119.498	1619.97	1355.64
119.497	1636.91	1369.84
119.495	1653.98	1384.14
119.493	1672.92	1400.01
119.495	1690.26	1414.5
119.5	1707.77	1429.09
119.501	1727.2	1445.34
119.502	1745.03	1460.25
119.503	1763.06	1475.32
119.505	1782.99	1491.99
119.506	1801.33	1507.32
119.507	1821.7	1524.34
119.507	1840.38	1539.97
119.508	1859.29	1555.79
119.51	1880.19	1573.25
119.512	1899.43	1589.32
119.513	1918.84	1605.54
119.514	1940.41	1623.58
119.515	1960.23	1640.16
119.515	1980.21	1656.87
119.515	2002.43	1675.45
119.516	2022.84	1692.52
119.516	2043.46	1709.78
119.519	2066.3	1728.85
119.521	2087.28	1746.36
119.525	2110.6	1765.82
119.527	2132	1783.7
119.527	2153.65	1801.82
119.529	2177.62	1821.84
119.53	2199.65	1840.25
119.531	2221.87	1858.83
119.531	2246.55	1879.47
119.531	2269.24	1898.44
119.532	2292.04	1917.5
119.533	2317.4	1938.71
119.532	2340.66	1958.18
119.53	2364.11	1977.84
119.529	2390.14	1999.64
119.528	2414.03	2019.64
119.528	2440.48	2041.77
119.527	2464.76	2062.1
119.524	2489.22	2082.61
119.523	2516.37	2105.35
119.522	2541.2	2126.13
119.523	2566.24	2147.07
119.525	2593.99	2170.24
119.527	2619.4	2191.47
119.528	2645.01	2212.87
119.531	2673.38	2236.56
119.531	2699.28	2258.22
119.532	2725.45	2280.1
119.531	2754.37	2304.31
119.532	2780.8	2326.41
119.537	2810.08	2350.81
119.538	2836.88	2373.21
119.539	2863.82	2395.73
119.546	2893.72	2420.6
119.558	2920.86	2443.05
1.25804	0	0
2.51467	0.100379	3.99175
3.89344	0.441254	11.3333
5.14934	0.958877	18.6214
6.40438	1.66507	25.999
7.78507	2.64395	33.9618
9.04674	3.71	41.0093
10.3058	4.92951	47.8323
11.6919	6.44367	55.1123
12.9519	7.96471	61.4948
14.3379	9.78388	68.2377
15.5973	11.56	74.1152
16.8561	13.4355	79.7072
18.2419	15.5981	85.5069
19.4996	17.6335	90.4303
20.7566	19.73	95.0541
22.012	21.8731	99.3688
23.3927	24.2735	103.765
24.647	26.4821	107.446
26.0256	28.9249	111.14
27.2766	31.1525	114.21
28.53	33.3784	116.994
29.9107	35.8203	119.758
31.1617	38.0301	122.041
32.4091	40.2217	124.106
33.7693	42.6125	126.187
35.0036	44.7789	127.927
36.2385	46.9504	129.559
37.5928	49.3362	131.238
38.8214	51.5233	132.719
40.047	53.736	134.182
41.3901	56.2155	135.819
42.6087	58.5264	137.358
43.8228	60.898	138.964
45.159	63.6078	140.853
46.361	66.1769	142.743
47.5677	68.867	144.777
48.9044	71.9882	147.202
50.1131	74.983	149.628
51.4403	78.4749	152.555
52.6417	81.8364	155.459
53.8386	85.3876	158.599
55.1511	89.5324	162.34
56.3406	93.508	165.969
57.5198	97.6969	169.849
58.814	102.553	174.368
59.99	107.192	178.684
61.1602	112.048	183.205
62.4422	117.626	188.376
63.6072	122.907	193.229
64.7694	128.389	198.225
66.0341	134.633	203.884
67.186	140.493	209.111
68.3371	146.525	214.414
69.6056	153.347	220.308
70.7547	159.706	225.718
71.9121	166.218	231.14
73.1773	173.506	237.103
74.3146	180.272	242.58
75.5518	187.839	248.622
76.6652	194.827	254.127
77.774	201.908	259.609
78.9798	209.779	265.611
80.0591	217.015	271.069
81.2306	225.046	277.046
82.2737	232.405	282.477
83.3017	239.816	287.888
84.3074	247.254	293.277
85.3926	255.473	299.175
86.3629	262.965	304.488
87.3172	270.475	309.761
88.3581	278.759	315.488
89.2927	286.264	320.591
90.3151	294.541	326.126
91.236	302.062	331.078
92.2423	310.333	336.432
93.1376	317.857	341.277
94.0264	325.368	346.039
94.8938	332.896	350.809
95.8338	341.193	356.025
96.6747	348.748	360.744
97.4969	356.324	365.472
98.3784	364.68	370.691
99.1645	372.32	375.457
100.003	380.79	380.779
100.741	388.535	385.675
101.453	396.337	390.662
102.215	405.013	396.235
102.893	413.002	401.391
103.551	421.09	406.652
104.249	430.134	412.601
104.865	438.44	418.101
105.461	446.904	423.762
106.102	456.368	430.122
106.668	465.128	436.052
107.214	474.06	442.161
107.795	484.048	449.046
108.307	493.329	455.492
108.804	502.769	462.086
109.331	513.378	469.564
109.79	523.232	476.576
110.239	533.243	483.718
110.715	544.5	491.801
111.128	554.945	499.373
111.564	566.664	507.926
111.942	577.537	515.925
112.307	588.601	524.099
112.688	601.011	533.341
113.015	612.501	541.964
113.332	624.19	550.76
113.667	637.266	560.642
113.952	649.371	569.865
114.225	661.658	579.26
114.513	675.4	589.805
114.763	688.074	599.561
115.022	702.195	610.489
115.248	715.228	620.601
115.459	728.44	630.907
115.675	743.145	642.44
115.859	756.715	653.135
116.035	770.363	663.905
116.219	785.568	675.936
116.375	799.524	687.027
116.518	813.623	698.28
116.665	829.225	710.776
116.789	843.527	722.268
116.904	857.938	733.885
117.026	873.861	746.724
117.124	888.444	758.548
117.23	904.559	771.61
117.319	919.253	783.55
117.412	934.004	795.496
117.512	950.28	808.666
117.605	965.114	820.639
117.696	979.986	832.642
117.784	996.373	845.932
117.866	1011.29	857.995
117.959	1027.71	871.245
118.045	1042.66	883.271
118.131	1057.59	895.269
118.219	1072.53	907.239
118.315	1089.01	920.433
118.4	1103.93	932.375
118.491	1120.4	945.559
118.57	1135.33	957.521
118.647	1150.29	969.51
118.724	1166.74	982.739
118.788	1181.72	994.815
118.845	1196.71	1006.95
118.903	1213.19	1020.32
118.952	1228.19	1032.51
119.003	1243.22	1044.7
119.062	1259.76	1058.07
119.113	1274.86	1070.3
119.161	1289.95	1082.53
119.211	1306.63	1096.06
119.254	1321.83	1108.42
119.295	1337.11	1120.84
119.335	1353.98	1134.6
119.368	1369.37	1147.18
119.396	1386.41	1161.19
119.41	1401.99	1174.09
119.427	1417.66	1187.05
119.444	1435.01	1201.4
119.462	1450.88	1214.51
119.474	1466.88	1227.77
119.485	1484.63	1242.52
119.49	1500.93	1256.12
119.493	1517.32	1269.8
119.494	1535.55	1285.05
119.499	1552.3	1299
119.501	1569.19	1313.11
119.5	1587.99	1328.86
119.501	1605.23	1343.28
119.498	1624.42	1359.37
119.497	1642.07	1374.15
119.495	1659.89	1389.1
119.493	1679.74	1405.72
119.495	1697.95	1420.93
119.5	1716.38	1436.3
119.501	1736.88	1453.44
119.502	1755.72	1469.2
119.503	1774.81	1485.16
119.505	1795.94	1502.82
119.506	1815.4	1519.1
119.507	1837.04	1537.18
119.507	1856.9	1553.8
119.508	1877	1570.6
119.51	1899.21	1589.17
119.512	1919.64	1606.23
119.513	1940.24	1623.45
119.514	1963.1	1642.56
119.515	1984.06	1660.1
119.515	2005.15	1677.74
119.515	2028.53	1697.3
119.516	2049.96	1715.22
119.516	2071.53	1733.27
119.519	2095.34	1753.14
119.521	2117.11	1771.32
119.525	2141.21	1791.42
119.527	2163.21	1809.81
119.527	2185.36	1828.34
119.529	2209.74	1848.71
119.53	2232.02	1867.33
119.531	2254.36	1886
119.531	2279	1906.61
119.531	2301.5	1925.43
119.532	2323.96	1944.21
119.533	2348.77	1964.96
119.532	2371.35	1983.86
119.53	2393.95	2002.8
119.529	2418.85	2023.66
119.528	2441.52	2042.64
119.528	2466.43	2063.48
119.527	2489.11	2082.48
119.524	2511.79	2101.49
119.523	2536.78	2122.42
119.522	2559.44	2141.39
119.523	2582.13	2160.37
119.525	2607.1	2181.2
119.527	2629.79	2200.16
119.528	2652.49	2219.13
119.531	2677.48	2239.99
119.531	2700.14	2258.94
119.532	2722.89	2277.96
119.531	2747.88	2298.88
119.532	2770.59	2317.87
119.537	2795.61	2338.71
119.538	2818.4	2357.74
119.539	2841.2	2376.8
119.546	2866.39	2397.74
119.558	2889.28	2416.64
1.25804	0	0
2.51467	0.100721	4.00533
3.89344	0.443504	11.3911
5.14934	0.967357	18.786
6.40438	1.68858	26.366
7.78507	2.7049	34.7448
9.04674	3.82898	42.3244
10.3058	5.14313	49.9051
11.6919	6.81705	58.3058
12.9519	8.54636	65.9856
14.3379	10.6827	74.5064
15.5973	12.8418	82.3335
16.8561	15.2023	90.1886
18.2419	18.0243	98.8073
19.4996	20.7856	106.595
20.7566	23.7399	114.373
22.012	26.886	122.142
23.3927	30.5762	130.708
24.647	34.1434	138.53
26.0256	38.2868	147.112
27.2766	42.2556	154.915
28.53	46.4147	162.687
29.9107	51.2219	171.25
31.1617	55.807	179.088
32.4091	60.5858	186.941
33.7693	66.0697	195.65
35.0036	71.2682	203.602
36.2385	76.6814	211.602
37.5928	82.8313	220.338
38.8214	88.6173	228.269
40.047	94.5956	236.212
41.3901	101.402	244.991
42.6087	107.802	253.005
43.8228	114.381	261.007
45.159	121.856	269.837
46.361	128.861	277.951
47.5677	136.056	286.025
48.9044	144.197	294.855
50.1131	151.796	302.908
51.4403	160.394	311.805
52.6417	168.412	319.921
53.8386	176.627	328.068
55.1511	185.905	337.084
56.3406	194.523	345.263
57.5198	203.349	353.528
58.814	213.289	362.651
59.99	222.535	370.954
61.1602	231.981	379.301
62.4422	242.592	388.507
63.6072	252.444	396.879
64.7694	262.498	405.281
66.0341	273.783	414.608
67.186	284.246	423.073
68.3371	294.906	431.546
69.6056	306.859	440.854
70.7547	317.934	449.347
71.9121	329.223	457.814
73.1773	341.824	467.117
74.3146	353.513	475.698
75.5518	366.592	485.219
76.6652	378.699	493.965
77.774	391.006	502.746
78.9798	404.747	512.469
80.0591	417.455	521.434
81.2306	431.656	531.396
82.2737	444.775	540.604
83.3017	458.108	549.938
84.3074	471.621	559.407
85.3926	486.719	569.978
86.3629	500.64	579.693
87.3172	514.758	589.527
88.3581	530.545	600.449
89.2927	545.043	610.4
90.3151	561.259	621.446
91.236	576.206	631.555
92.2423	592.873	642.734
93.1376	608.24	653.056
94.0264	623.781	663.411
94.8938	639.526	673.939
95.8338	657.076	685.641
96.6747	673.246	696.404
97.4969	689.618	707.323
98.3784	707.842	719.509
99.1645	724.624	730.73
100.003	743.347	743.325
100.741	760.541	754.943
101.453	777.917	766.776
102.215	797.266	779.987
102.893	815.085	792.17
103.551	833.098	804.533
104.249	853.182	818.405
104.865	871.553	831.122
105.461	890.175	844.081
106.102	910.878	858.494
106.668	929.906	871.776
107.214	949.155	885.287
107.795	970.495	900.316
108.307	990.148	914.205
108.804	1009.96	928.235
109.331	1032.01	943.931
109.79	1052.29	958.454
110.239	1072.69	973.059
110.715	1095.39	989.376
111.128	1116.25	1004.47
111.564	1139.41	1021.31
111.942	1160.69	1036.87
112.307	1182.15	1052.6
112.688	1205.99	1070.21
113.015	1227.87	1086.47
113.332	1249.95	1102.91
113.667	1274.45	1121.22
113.952	1296.96	1138.16
114.225	1319.64	1155.3
114.513	1344.85	1174.41
114.763	1367.95	1191.98
115.022	1393.55	1211.55
115.248	1417.05	1229.57
115.459	1440.77	1247.86
115.675	1467.07	1268.26
115.859	1491.25	1287.13
116.035	1515.52	1306.09
116.219	1542.49	1327.23
116.375	1567.22	1346.7
116.518	1592.18	1366.46
116.665	1619.8	1388.42
116.789	1645.13	1408.63
116.904	1670.68	1429.11
117.026	1698.96	1451.78
117.124	1724.92	1472.73
117.23	1753.7	1495.95
117.319	1780.05	1517.27
117.412	1806.6	1538.69
117.512	1836.03	1562.42
117.605	1863	1584.11
117.696	1890.17	1605.98
117.784	1920.28	1630.34
117.866	1947.85	1652.6
117.959	1978.42	1677.21
118.045	2006.43	1699.71
118.131	2034.59	1722.32
118.219	2062.96	1745.02
118.315	2094.47	1770.24
118.4	2123.19	1793.23
118.491	2155.12	1818.81
118.57	2184.28	1842.18
118.647	2213.68	1865.77
118.724	2246.22	1891.97
118.788	2276.04	1916.06
118.845	2306.08	1940.41
118.903	2339.28	1967.39
118.952	2369.69	1992.15
119.003	2400.32	2017.02
119.062	2434.2	2044.48
119.113	2465.27	2069.69
119.161	2496.45	2095.03
119.211	2531.03	2123.15
119.254	2562.65	2148.9
119.295	2594.49	2174.85
119.335	2629.74	2203.67
119.368	2661.95	2230.04
119.396	2697.67	2259.44
119.41	2730.32	2286.5
119.427	2763.16	2313.69
119.444	2799.54	2343.8
119.462	2832.78	2371.28
119.474	2866.21	2399.02
119.485	2903.24	2429.79
119.49	2937.16	2458.08
119.493	2971.16	2486.47
119.494	3008.84	2518
119.499	3043.33	2546.74
119.501	3077.98	2575.69
119.5	3116.37	2607.85
119.501	3151.42	2637.16
119.498	3190.22	2669.67
119.497	3225.71	2699.42
119.495	3261.4	2729.32
119.493	3300.9	2762.42
119.495	3336.95	2792.54
119.5	3373.24	2822.8
119.501	3413.39	2856.36
119.502	3450.09	2887.05
119.503	3487.07	2917.97
119.505	3527.8	2952.02
119.506	3565.12	2983.22
119.507	3606.41	3017.73
119.507	3644.12	3049.29
119.508	3682.14	3081.08
119.51	3723.97	3116.04
119.512	3762.32	3148.06
119.513	3800.83	3180.26
119.514	3843.44	3215.89
119.515	3882.41	3248.47
119.515	3921.51	3281.19
119.515	3964.78	3317.38
119.516	4004.36	3350.48
119.516	4044.17	3383.78
119.519	4088.05	3420.42
119.521	4128.17	3453.92
119.525	4172.56	3490.94
119.527	4213.11	3524.82
119.527	4253.95	3558.99
119.529	4298.94	3596.58
119.53	4340.11	3630.99
119.531	4381.48	3665.55
119.531	4427.2	3703.8
119.531	4469.05	3738.8
119.532	4510.94	3773.82
119.533	4557.34	3812.63
119.532	4599.73	3848.11
119.53	4642.3	3883.79
119.529	4689.38	3923.22
119.528	4732.39	3959.24
119.528	4779.88	3998.97
119.527	4823.3	4035.33
119.524	4866.88	4071.88
119.523	4915.12	4112.29
119.522	4959.08	4149.08
119.523	5003.29	4186.05
119.525	5052.15	4226.84
119.527	5096.76	4264.1
119.528	5141.61	4301.57
119.531	5191.16	4342.95
119.531	5236.31	4380.7
119.532	5281.81	4418.75
119.531	5332	4460.75
119.532	5377.77	4499.03
119.537	5428.39	4541.2
119.538	5474.65	4579.84
119.539	5521.08	4618.65
119.546	5572.53	4661.43
119.558	5619.17	4699.96
1.25804	0	0
2.51467	0.100721	4.00533
3.89344	0.443504	11.3911
5.14934	0.967357	18.786
6.40438	1.68858	26.366
7.78507	2.7049	34.7448
9.04674	3.82898	42.3244
10.3058	5.14313	49.9051
11.6919	6.81705	58.3058
12.9519	8.54636	65.9856
14.3379	10.6827	74.5064
15.5973	12.8418	82.3335
16.8561	15.2023	90.1886
18.2419	18.0243	98.8073
19.4996	20.7856	106.595
20.7566	23.7399	114.373
22.012	26.886	122.142
23.3927	30.5762	130.708
24.647	34.1434	138.53
26.0256	38.2868	147.112
27.2766	42.2556	154.915
28.53	46.4147	162.687
29.9107	51.2219	171.25
31.1617	55.807	179.088
32.4091	60.5858	186.941
33.7693	66.0697	195.65
35.0036	71.2682	203.602
36.2385	76.6814	211.602
37.5928	82.8313	220.338
38.8214	88.6173	228.269
40.047	94.5956	236.212
41.3901	101.402	244.991
42.6087	107.802	253.005
43.8228	114.381	261.007
45.159	121.856	269.837
46.361	128.861	277.951
47.5677	136.056	286.025
48.9044	144.197	294.855
50.1131	151.796	302.908
51.4403	160.394	311.805
52.6417	168.412	319.921
53.8386	176.627	328.068
55.1511	185.905	337.084
56.3406	194.523	345.263
57.5198	203.349	353.528
58.814	213.289	362.651
59.99	222.535	370.954
61.1602	231.981	379.301
62.4422	242.592	388.507
63.6072	252.444	396.879
64.7694	262.498	405.281
66.0341	273.783	414.608
67.186	284.246	423.073
68.3371	294.906	431.546
69.6056	306.859	440.854
70.7547	317.934	449.347
71.9121	329.223	457.814
73.1773	341.824	467.117
74.3146	353.513	475.698
75.5518	366.592	485.219
76.6652	378.699	493.965
77.774	391.006	502.746
78.9798	404.747	512.469
80.0591	417.455	521.434
81.2306	431.656	531.396
82.2737	444.775	540.604
83.3017	458.108	549.938
84.3074	471.621	559.407
85.3926	486.719	569.978
86.3629	500.64	579.693
87.3172	514.758	589.527
88.3581	530.545	600.449
89.2927	545.043	610.4
90.3151	561.259	621.446
91.236	576.206	631.555
92.2423	592.873	642.734
93.1376	608.24	653.056
94.0264	623.781	663.411
94.8938	639.526	673.939
95.8338	657.076	685.641
96.6747	673.246	696.404
97.4969	689.618	707.323
98.3784	707.842	719.509
99.1645	724.624	730.73
100.003	743.347	743.325
100.741	760.541	754.943
101.453	777.917	766.776
102.215	797.266	779.987
102.893	815.085	792.17
103.551	833.098	804.533
104.249	853.182	818.405
104.865	871.553	831.122
105.461	890.175	844.081
106.102	910.878	858.494
106.668	929.906	871.776
107.214	949.155	885.287
107.795	970.495	900.316
108.307	990.148	914.205
108.804	1009.96	928.235
109.331	1032.01	943.931
109.79	1052.29	958.454
110.239	1072.69	973.059
110.715	1095.39	989.376
111.128	1116.25	1004.47
111.564	1139.41	1021.31
111.942	1160.69	1036.87
112.307	1182.15	1052.6
112.688	1205.99	1070.21
113.015	1227.87	1086.47
113.332	1249.95	1102.91
113.667	1274.45	1121.22
113.952	1296.96	1138.16
114.225	1319.64	1155.3
114.513	1344.85	1174.41
114.763	1367.95	1191.98
115.022	1393.55	1211.55
115.248	1417.05	1229.57
115.459	1440.77	1247.86
115.675	1467.07	1268.26
115.859	1491.25	1287.13
116.035	1515.52	1306.09
116.219	1542.49	1327.23
116.375	1567.22	1346.7
116.518	1592.18	1366.46
116.665	1619.8	1388.42
116.789	1645.13	1408.63
116.904	1670.68	1429.11
117.026	1698.96	1451.78
117.124	1724.92	1472.73
117.23	1753.7	1495.95
117.319	1780.05	1517.27
117.412	1806.6	1538.69
117.512	1836.03	1562.42
117.605	1863	1584.11
117.696	1890.17	1605.98
117.784	1920.28	1630.34
117.866	1947.85	1652.6
117.959	1978.42	1677.21
118.045	2006.43	1699.71
118.131	2034.59	1722.32
118.219	2062.96	1745.02
118.315	2094.47	1770.24
118.4	2123.19	1793.23
118.491	2155.12	1818.81
118.57	2184.28	1842.18
118.647	2213.68	1865.77
118.724	2246.22	1891.97
118.788	2276.04	1916.06
118.845	2306.08	1940.41
118.903	2339.28	1967.39
118.952	2369.69	1992.15
119.003	2400.32	2017.02
119.062	2434.2	2044.48
119.113	2465.27	2069.69
119.161	2496.45	2095.03
119.211	2531.03	2123.15
119.254	2562.65	2148.9
119.295	2594.49	2174.85
119.335	2629.74	2203.67
119.368	2661.95	2230.04
119.396	2697.67	2259.44
119.41	2730.32	2286.5
119.427	2763.16	2313.69
119.444	2799.54	2343.8
119.462	2832.78	2371.28
119.474	2866.21	2399.02
119.485	2903.24	2429.79
119.49	2937.16	2458.08
119.493	2971.16	2486.47
119.494	3008.84	2518
119.499	3043.33	2546.74
119.501	3077.98	2575.69
119.5	3116.37	2607.85
119.501	3151.42	2637.16
119.498	3190.22	2669.67
119.497	3225.71	2699.42
119.495	3261.4	2729.32
119.493	3300.9	2762.42
119.495	3336.95	2792.54
119.5	3373.24	2822.8
119.501	3413.39	2856.36
119.502	3450.09	2887.05
119.503	3487.07	2917.97
119.505	3527.8	2952.02
119.506	3565.12	2983.22
119.507	3606.41	3017.73
119.507	3644.12	3049.29
119.508	3682.14	3081.08
119.51	3723.97	3116.04
119.512	3762.32	3148.06
119.513	3800.83	3180.26
119.514	3843.44	3215.89
119.515	3882.41	3248.47
119.515	3921.51	3281.19
119.515	3964.78	3317.38
119.516	4004.36	3350.48
119.516	4044.17	3383.78
119.519	4088.05	3420.42
119.521	4128.17	3453.92
119.525	4172.56	3490.94
119.527	4213.11	3524.82
119.527	4253.95	3558.99
119.529	4298.94	3596.58
119.53	4340.11	3630.99
119.531	4381.48	3665.55
119.531	4427.2	3703.8
119.531	4469.05	3738.8
119.532	4510.94	3773.82
119.533	4557.34	3812.63
119.532	4599.73	3848.11
119.53	4642.3	3883.79
119.529	4689.38	3923.22
119.528	4732.39	3959.24
119.528	4779.88	3998.97
119.527	4823.3	4035.33
119.524	4866.88	4071.88
119.523	4915.12	4112.29
119.522	4959.08	4149.08
119.523	5003.29	4186.05
119.525	5052.15	4226.84
119.527	5096.76	4264.1
119.528	5141.61	4301.57
119.531	5191.16	4342.95
119.531	5236.31	4380.7
119.532	5281.81	4418.75
119.531	5332	4460.75
119.532	5377.77	4499.03
119.537	5428.39	4541.2
119.538	5474.65	4579.84
119.539	5521.08	4618.65
119.546	5572.53	4661.43
119.558	5619.17	4699.96
1.25804	0	0
2.51467	0.100545	3.99833
3.89344	0.44283	11.3738
5.14934	0.966243	18.7644
6.40438	1.68713	26.3434
7.78507	2.70324	34.7234
9.04674	3.82716	42.3043
10.3058	5.14114	49.8858
11.6919	6.8148	58.2865
12.9519	8.54382	65.966
14.3379	10.6798	74.4863
15.5973	12.8387	82.3133
16.8561	15.1989	90.1684
18.2419	18.0207	98.7873
19.4996	20.7818	106.575
20.7566	23.7359	114.354
22.012	26.8818	122.124
23.3927	30.5718	130.69
24.647	34.1388	138.511
26.0256	38.282	147.093
27.2766	42.2506	154.897
28.53	46.4096	162.669
29.9107	51.2167	171.232
31.1617	55.8017	179.071
32.4091	60.5805	186.924
33.7693	66.0643	195.634
35.0036	71.2627	203.587
36.2385	76.6758	211.587
37.5928	82.8256	220.323
38.8214	88.6116	228.255
40.047	94.5898	236.197
41.3901	101.396	244.976
42.6087	107.796	252.991
43.8228	114.375	260.993
45.159	121.849	269.823
46.361	128.855	277.938
47.5677	136.049	286.012
48.9044	144.19	294.841
50.1131	151.79	302.894
51.4403	160.387	311.792
52.6417	168.405	319.907
53.8386	176.619	328.054
55.1511	185.897	337.07
56.3406	194.515	345.248
57.5198	203.34	353.513
58.814	213.28	362.635
59.99	222.525	370.937
61.1602	231.971	379.284
62.4422	242.581	388.489
63.6072	252.432	396.86
64.7694	262.486	405.262
66.0341	273.769	414.588
67.186	284.232	423.052
68.3371	294.891	431.523
69.6056	306.842	440.83
70.7547	317.916	449.322
71.9121	329.204	457.787
73.1773	341.803	467.089
74.3146	353.491	475.668
75.5518	366.567	485.186
76.6652	378.672	493.93
77.774	390.976	502.708
78.9798	404.715	512.428
80.0591	417.419	521.389
81.2306	431.616	531.346
82.2737	444.73	540.55
83.3017	458.059	549.879
84.3074	471.568	559.343
85.3926	486.66	569.909
86.3629	500.576	579.619
87.3172	514.688	589.447
88.3581	530.469	600.363
89.2927	544.96	610.308
90.3151	561.17	621.347
91.236	576.111	631.451
92.2423	592.771	642.624
93.1376	608.132	652.939
94.0264	623.666	663.289
94.8938	639.404	673.81
95.8338	656.946	685.505
96.6747	673.108	696.261
97.4969	689.472	707.173
98.3784	707.686	719.35
99.1645	724.459	730.563
100.003	743.171	743.149
100.741	760.354	754.758
101.453	777.719	766.582
102.215	797.056	779.781
102.893	814.863	791.954
103.551	832.863	804.306
104.249	852.933	818.166
104.865	871.29	830.871
105.461	889.899	843.818
106.102	910.585	858.218
106.668	929.598	871.488
107.214	948.832	884.986
107.795	970.154	900
108.307	989.79	913.875
108.804	1009.58	927.891
109.331	1031.61	943.572
109.79	1051.87	958.08
110.239	1072.26	972.67
110.715	1094.94	988.97
111.128	1115.78	1004.05
111.564	1138.92	1020.87
111.942	1160.18	1036.41
112.307	1181.62	1052.13
112.688	1205.44	1069.71
113.015	1227.3	1085.96
113.332	1249.35	1102.38
113.667	1273.83	1120.67
113.952	1296.31	1137.6
114.225	1318.97	1154.72
114.513	1344.15	1173.8
114.763	1367.23	1191.35
115.022	1392.8	1210.9
115.248	1416.27	1228.89
115.459	1439.97	1247.17
115.675	1466.24	1267.54
115.859	1490.4	1286.39
116.035	1514.64	1305.33
116.219	1541.59	1326.45
116.375	1566.28	1345.9
116.518	1591.22	1365.64
116.665	1618.8	1387.57
116.789	1644.11	1407.76
116.904	1669.63	1428.21
117.026	1697.88	1450.86
117.124	1723.82	1471.78
117.23	1752.57	1494.98
117.319	1778.88	1516.28
117.412	1805.41	1537.68
